image60.jpg,718.94434,287.9616,-165.08147,727.2907,273.00867,-178.4055,731.6632,271.7769,-178.46365,736.5375,270.63916,-178.49074,720.9522,274.40176,-140.08073,720.18243,274.0658,-140.0643,719.3709,273.64264,-140.09145,761.43335,273.16177,-165.03207,736.4749,273.86456,5.395086,730.69727,300.62808,-155.65921,722.28357,301.0781,-106.447495,827.011,341.74963,-189.39465,717.5503,364.1154,161.42293,882.35565,426.69986,-206.09259,700.69714,451.49957,202.8513,853.2795,523.51776,-245.14085,717.4107,519.46924,-6.050339,839.4836,547.1201,-293.58777,726.3929,542.1857,-38.28498,827.4053,533.9168,-312.419,732.7818,535.48254,-78.137344,828.67584,526.85675,-248.40428,731.47205,527.8971,-28.391804,828.98285,562.26935,-102.14272,766.3373,567.9018,102.27385,824.4107,712.0565,-83.13218,779.3229,717.2975,130.90292,843.74036,850.61145,82.96,796.1248,850.0555,281.10574,857.59296,871.4354,88.5537,811.55286,870.67346,285.75186,804.5027,896.5113,-63.431553,750.6885,896.7299,161.68697
image61.jpg,1065.491,364.48352,-263.79764,1060.7814,352.83685,-233.1028,1061.5844,352.78665,-233.15576,1062.254,352.68756,-233.1513,1053.894,352.72992,-262.58215,1049.6389,352.79993,-262.6198,1044.7704,353.20236,-262.6857,1050.64,358.4103,-68.298035,1024.7654,362.18173,-203.23134,1065.057,379.1762,-200.8919,1056.0065,380.30435,-239.79541,1083.1646,443.03156,65.71657,974.77716,436.15393,-180.4845,1096.989,521.9388,141.0641,912.48553,503.09024,-180.89424,1084.4777,590.392,-31.953012,965.03735,579.6424,-220.68504,1084.9508,611.1257,-74.60392,983.38727,600.2445,-259.96487,1080.5193,607.9223,-114.263054,991.3075,587.56647,-273.57593,1077.5079,600.5225,-54.566814,988.5974,581.4891,-223.85767,1058.2263,629.8819,81.327034,995.14044,628.1092,-81.26038,1043.826,760.3413,129.36992,997.4452,757.993,-68.98371,1027.1449,887.62854,314.4606,993.01953,889.6929,116.76935,1012.13196,906.2944,323.97687,981.9372,911.48047,125.3148,1063.402,924.8508,185.75421,1031.2968,926.6933,-42.931843
image62.jpg,976.9582,295.62964,-412.0419,985.11176,283.90744,-387.58035,990.1991,284.56726,-387.5273,993.869,285.30533,-387.50317,968.828,283.23398,-385.39032,963.29224,283.44437,-385.42218,957.6008,284.08133,-385.3726,998.6047,295.35654,-236.2121,950.197,294.6391,-228.27153,986.4181,314.2597,-355.3613,966.2186,313.6441,-353.2613,1047.2123,386.1555,-141.93597,898.3452,384.6801,-102.10069,1105.8165,462.79565,-41.926537,833.7653,455.42523,-5.453961,1062.9551,534.85175,-132.84492,875.6309,534.22345,-84.455635,1043.775,554.2269,-172.76622,891.2188,553.56805,-119.64905,1035.498,543.6469,-202.54507,900.2723,544.1093,-144.70041,1038.643,536.51184,-143.60927,897.4586,536.95105,-94.64918,1010.5201,596.4768,-10.814933,931.2535,596.473,10.662255,1000.2008,744.9297,47.474022,936.6357,742.586,59.399284,993.5643,875.0579,340.59613,937.87286,874.9771,338.83295,987.7438,889.34326,360.50604,940.44476,889.82007,358.48416,982.4265,920.0377,181.09341,941.9159,922.6042,186.82712
image63.jpg,740.0609,249.36967,-240.06778,752.0002,234.50781,-256.75446,755.83905,234.50877,-256.78903,760.17487,234.43294,-256.8394,745.9675,234.6964,-214.6992,745.55615,234.78262,-214.65904,745.1118,234.73904,-214.65442,787.23584,243.99005,-256.4525,763.3319,242.41861,-66.90289,748.8756,265.23056,-235.46156,741.3276,265.65985,-180.8511,848.8959,335.54086,-266.04333,729.21155,341.90485,86.5141,914.1328,423.80804,-267.93695,701.9143,429.55914,170.02771,846.3001,508.98773,-281.3283,711.26,500.7029,14.723607,824.25446,527.4838,-326.94357,713.95,526.7777,-12.818071,814.89545,514.6385,-336.81125,722.0293,524.19946,-54.89365,819.09186,508.1899,-280.67966,723.8072,514.0946,-7.6678696,819.39343,553.2928,-105.5567,751.81824,556.17737,105.51758,815.3621,713.16315,-48.543976,770.27954,712.0764,155.50162,828.90924,861.9917,135.10188,780.82056,856.59875,345.13962,840.2971,882.007,142.27872,794.7645,876.9241,353.59015,773.4716,904.772,-27.516546,735.8726,896.9037,226.78586
image67.jpg,965.5289,324.69223,-221.897,958.7831,318.05258,-196.19122,959.24243,318.29065,-196.21333,959.5014,318.49936,-196.22498,953.6321,319.27853,-213.7622,950.45514,320.3997,-213.81114,946.9121,321.61395,-213.91444,951.6509,330.17917,-58.31542,933.6757,335.7607,-138.32782,970.7879,339.5231,-169.9911,964.778,340.83292,-193.10939,1008.104,410.2416,49.535526,895.8761,415.70627,-108.03233,1042.203,481.53235,133.99574,833.2238,482.25726,-89.231346,1027.0194,538.5679,14.976375,900.69635,540.9892,-155.745,1021.457,555.70465,-19.266794,918.16077,556.1409,-194.06757,1012.6245,550.1344,-56.14974,927.8279,546.0473,-210.41776,1012.26917,544.55695,-1.9903218,924.6131,540.8635,-161.759,994.7015,599.33344,59.79404,932.6441,599.4818,-59.794247,978.13226,736.9157,66.339485,931.74835,735.8656,-58.059784,961.54504,871.249,238.55177,934.4623,870.60266,114.63184,951.60046,890.18256,246.74858,932.47296,892.34607,121.840096,994.3511,912.9054,102.92129,951.0805,912.6763,-47.367077
image68.jpg,949.4801,264.19366,-392.87973,955.5777,260.0665,-366.83905,959.72516,261.0841,-366.79553,963.7784,262.4573,-366.80078,942.78394,259.76404,-367.23907,938.0057,260.6743,-367.28345,933.02747,262.1212,-367.25433,970.2516,275.83694,-218.4707,924.2135,278.89935,-221.45087,959.33026,278.45447,-338.3021,942.0802,277.7251,-339.4283,1019.11426,359.51245,-116.537094,881.97754,361.29895,-109.25957,1089.2228,431.67953,-26.640245,816.07996,434.88434,-48.016987,1032.7471,492.98306,-93.36237,870.71545,497.55203,-147.2121,1012.8415,510.1722,-123.404,885.4039,512.0291,-181.59955,1006.05756,500.4525,-141.5984,893.6876,500.47943,-203.49904,1008.81775,493.26263,-98.94724,891.0258,495.07086,-155.7614,990.54987,555.85,-8.630245,917.08276,556.3229,8.427005,982.83655,708.3796,-14.587875,921.2407,707.22815,-4.018924,973.1093,851.4879,170.17479,938.71124,847.594,179.49155,968.51807,868.1649,177.61066,945.08453,865.44745,187.86993,976.5136,892.0956,-2.7737176,929.37524,893.4538,18.98359
image69.jpg,826.08234,207.37114,-243.56592,840.4574,201.35844,-229.84416,845.0035,203.12529,-229.87117,850.1817,204.89867,-229.92181,832.74176,198.98407,-207.06105,831.6049,199.12515,-206.98146,830.4794,199.29306,-206.85126,867.1138,221.48299,-137.10645,840.9874,213.85681,-33.90066,830.63556,223.44289,-210.29056,822.02246,221.53314,-180.50465,907.42126,303.07352,-133.06857,789.0563,320.1306,123.69992,987.1042,379.30286,-116.35485,762.8434,401.39294,219.1135,899.60394,456.56207,-176.05942,775.3296,462.57614,84.031815,877.3041,480.52853,-223.97198,779.72675,484.50348,55.525505,867.8742,471.6515,-231.1295,787.47266,477.7796,14.070352,871.84937,464.59637,-176.8381,789.62036,471.10413,63.63789,876.8261,520.383,-80.59137,812.97614,521.16846,80.63401,884.3907,681.23315,-89.09315,831.0297,678.77783,83.041595,886.20996,836.6498,63.3386,849.6686,833.64667,236.1532,892.85754,861.40265,65.95205,866.36163,856.39777,238.48004,869.6105,885.728,-123.22061,804.4654,880.4855,78.895226
image7.jpg,1033.3,366.83887,-268.64594,1029.7035,355.46802,-240.28699,1030.4141,355.37585,-240.33809,1030.9149,355.26605,-240.33983,1023.1222,355.24774,-266.89816,1018.7733,355.24432,-266.93927,1013.7115,355.49835,-267.0146,1019.4555,360.75803,-83.809494,994.93823,363.19186,-206.39139,1032.6797,380.44324,-208.70541,1025.2805,380.79034,-244.0383,1052.6506,441.25494,38.437927,945.01685,437.247,-155.21141,1071.0012,511.4689,115.36611,883.2401,507.22565,-144.82652,1060.4877,571.08234,-52.643044,936.51324,577.80963,-216.32138,1060.975,589.668,-95.18456,953.70935,594.8423,-257.07172,1055.7925,586.573,-133.91693,961.98804,583.22876,-272.5917,1053.4717,580.1027,-73.19552,959.5804,577.38165,-220.54218,1038.0994,625.5375,65.26474,978.1353,627.04974,-65.226654,1032.844,763.8907,68.99469,968.6797,762.36646,-69.40579,1016.5168,889.06476,262.3599,962.1494,899.3842,119.11549,1002.1603,907.0271,272.2181,956.98,917.87915,127.70102,1042.802,928.7113,128.2085,994.6218,934.041,-46.071568
image70.jpg,1011.87836,338.62817,-326.47372,1010.6408,329.04404,-294.7495,1012.616,329.3125,-294.7922,1014.314,329.65985,-294.7627,1001.6132,328.71332,-319.05634,996.22156,328.949,-319.0779,990.3749,329.54404,-319.1099,1007.9354,337.0679,-115.99477,972.8251,338.93976,-229.13567,1013.95605,353.7197,-258.27948,1003.3135,353.82004,-290.71976,1041.8354,420.26093,38.129723,925.8897,417.9151,-185.2367,1060.2324,500.8885,122.854126,881.39966,500.75375,-201.00203,1042.6422,570.6037,-60.297646,911.1513,574.34564,-333.18475,1040.6692,594.3627,-106.14042,925.76227,595.0734,-387.05295,1033.4021,589.6874,-148.78902,935.95374,586.0038,-406.1527,1031.9116,581.5428,-82.240715,934.9614,578.55457,-340.18167,1012.4043,608.22986,87.57826,952.99567,608.0812,-87.632385,1001.6874,741.2821,164.42264,955.8287,737.7988,-100.88758,990.30225,868.92554,361.9588,950.907,876.0149,51.658215,975.19617,886.8728,372.62778,942.7203,897.73914,56.078423,1027.77,909.6037,239.2737,992.5432,913.77264,-123.73841
image71.jpg,962.19763,277.3718,-407.36795,971.66473,265.39178,-383.55054,977.65857,265.96265,-383.54953,982.4185,266.75128,-383.51172,954.54083,265.67233,-379.03845,948.6842,266.67346,-379.08075,943.474,267.8584,-379.0835,990.94324,276.48334,-232.08835,939.9265,277.2418,-212.34512,974.5705,295.1964,-350.34094,952.82654,296.07425,-344.77603,1041.2615,364.70926,-140.67091,893.3695,368.32193,-86.54926,1092.8473,449.026,-75.679855,846.259,453.81302,-18.20892,1052.7505,521.95026,-231.56725,871.55884,532.9148,-177.01395,1037.9783,544.3094,-283.41287,885.1321,554.26636,-227.4287,1028.1562,535.19006,-320.76086,893.3216,543.5406,-259.4395,1030.4982,526.91187,-246.78418,890.8322,535.7693,-192.30173,1010.078,578.6139,-15.005195,930.4131,579.946,14.859484,1010.7486,726.3623,19.93696,934.6093,725.61523,57.256317,1002.4266,857.1839,328.9862,943.96704,856.9351,341.5494,994.38855,871.68353,349.28134,949.9976,871.9137,361.0351,1000.02374,902.7561,170.57352,949.2123,906.2205,190.85837
image72.jpg,810.7148,215.66087,-198.23004,822.9885,202.06622,-205.03305,828.23413,202.12912,-205.08363,834.34247,202.2533,-205.08789,815.9665,202.4383,-168.70673,814.90125,202.5991,-168.67921,813.7062,202.63683,-168.67583,860.5674,213.74745,-173.7345,830.6753,212.30118,-9.712539,820.0255,232.01982,-183.81407,809.907,232.97511,-136.51547,922.19916,308.63803,-191.53166,793.2552,319.6631,135.70567,973.1106,403.94925,-223.03241,769.2483,413.38962,194.88693,914.175,490.95828,-286.81546,774.827,492.58755,-5.468012,901.8342,519.1196,-336.43863,776.95197,518.59344,-45.942364,886.4165,508.8084,-356.89655,785.24207,514.05273,-87.71775,886.41534,499.64752,-291.27542,787.05566,505.19833,-29.120436,888.92334,534.0038,-96.12151,816.6026,537.19525,96.11171,881.7711,690.9874,-76.66312,816.15607,690.01483,75.717186,892.838,849.1664,95.065384,836.5289,837.74347,264.63608,904.7063,874.1628,99.488556,851.9294,860.8937,272.1037,842.8581,892.34094,-79.66375,793.84467,888.43774,137.88365
image73.jpg,1029.9288,348.84366,-280.15515,1025.0516,338.33624,-248.22412,1025.7468,338.34592,-248.28638,1026.3043,338.39935,-248.28807,1018.35767,338.66867,-274.66696,1014.1273,339.08444,-274.71268,1009.7399,339.80685,-274.76233,1016.064,345.5506,-72.93585,992.318,350.34024,-194.17741,1030.6187,363.31528,-213.57317,1022.78455,364.60925,-248.42184,1047.0367,431.72195,83.65782,949.0394,429.6611,-165.87152,1053.834,507.66202,168.4544,880.93585,503.83344,-162.69376,1053.0955,560.75183,-12.829982,939.15466,570.428,-225.31654,1052.5194,584.0407,-56.176403,958.0389,583.47705,-269.12332,1049.974,581.38104,-97.97608,964.49835,572.09015,-279.7424,1047.8914,573.26227,-36.992992,961.5249,567.33984,-227.4552,1027.9652,611.7566,85.241196,974.14307,613.74976,-85.13105,1019.4983,748.4966,94.23394,973.22546,750.739,-67.43337,1007.95935,877.17786,278.92023,973.16187,883.98865,113.157745,995.2903,895.915,288.37515,965.5394,904.42236,121.19063,1034.0604,914.63574,147.7617,1004.344,920.9569,-54.198677
image74.jpg,964.7011,282.96445,-405.52106,974.1836,271.16534,-379.65802,979.88055,271.58804,-379.662,983.64923,272.0892,-379.66672,957.62524,271.1917,-378.30154,951.99585,271.5854,-378.32828,946.1977,272.4346,-378.29553,991.1321,281.00586,-223.14996,941.3352,282.4441,-217.81139,976.0144,300.53583,-346.58557,954.9639,301.04596,-345.26172,1038.8123,375.51987,-126.60367,893.5393,375.78458,-91.352715,1090.294,456.13504,-66.08028,832.9121,452.2473,-22.055464,1046.3323,520.3271,-210.12709,878.84204,522.6635,-151.70006,1029.9546,535.0013,-256.3784,892.59015,538.5718,-193.82426,1022.27716,521.0928,-280.66122,900.77924,526.1612,-215.607,1025.1959,515.6791,-219.98508,897.1229,520.21387,-161.34206,1006.44183,580.32996,-15.768013,927.1398,583.4516,15.580214,1002.27094,726.03015,-13.1410265,930.4549,730.9943,17.656216,993.35394,862.8622,286.85645,943.4486,863.05225,297.2725,990.5123,878.1229,306.91614,951.07825,880.64667,316.7088,983.7859,907.0426,136.32333,938.6874,911.3875,153.19289
image75.jpg,770.6671,232.09003,-215.03493,782.752,217.55283,-232.84229,786.6295,217.50333,-232.88739,790.92456,217.56895,-232.96768,776.75653,217.8425,-189.55013,776.3543,217.89877,-189.48337,775.95245,217.90778,-189.43338,818.0811,227.8085,-239.76796,795.56647,226.8302,-43.61154,779.48267,247.86111,-213.36769,772.0252,248.29921,-156.8375,878.7774,325.9816,-247.0729,762.1282,331.50598,95.27615,950.69293,412.79724,-238.13957,746.5022,423.46405,175.43758,882.42163,493.27524,-204.60902,755.1114,483.35605,37.28539,859.2093,507.165,-241.32932,758.58484,507.3838,9.933637,852.9678,490.9978,-244.17769,766.45654,501.74518,-26.092676,857.68115,486.03033,-199.84239,768.0382,492.32828,17.247997,842.89966,543.28406,-100.911415,776.4838,546.31445,100.84125,847.01794,704.4605,-33.34001,789.8227,705.7374,166.20085,855.6087,853.5708,154.29166,811.10895,848.7815,355.26697,867.5556,876.9655,162.49332,828.70074,874.2643,364.208,810.35583,896.5941,-0.75159013,770.5594,894.5183,242.13269
image76.jpg,1051.0021,358.51135,-327.6659,1047.6294,344.68082,-302.28336,1048.3256,344.3113,-302.34348,1048.9208,343.94086,-302.37152,1041.0707,345.1439,-327.0865,1036.724,345.18018,-327.14526,1031.5323,345.37936,-327.2569,1038.0887,348.20663,-151.49164,1012.3654,351.87384,-262.92047,1051.8734,370.9902,-268.5967,1042.6177,370.74957,-300.7941,1073.5936,431.6414,9.555129,963.9191,431.94833,-260.76056,1084.0366,521.60876,86.38204,952.6461,529.3116,-273.224,1101.222,598.48065,-56.70222,980.8332,612.2233,-340.142,1108.1796,625.74634,-93.837715,979.3388,637.2928,-388.762,1105.1564,624.58057,-140.3612,992.2515,634.227,-414.6069,1101.8651,616.27167,-80.66031,996.2507,626.1858,-349.5078,1044.5836,617.4242,89.03634,984.9867,616.39355,-89.061806,1035.1326,751.6533,137.8774,974.8455,750.14856,-54.538223,1025.7255,875.26135,323.37314,973.3612,881.4914,128.6776,1014.44104,896.1517,332.44788,966.5485,902.555,137.12053,1058.5365,912.3159,202.36119,998.86975,922.236,-26.99837
image77.jpg,990.9027,292.13495,-323.16785,999.7768,277.3304,-300.95706,1005.3945,277.7487,-301.0595,1009.9126,278.01044,-301.09167,982.8772,277.92026,-299.12857,977.34674,278.56882,-299.13458,973.3176,279.15,-299.17822,1015.8363,284.3602,-158.49,968.36743,286.77798,-147.9609,1001.6323,307.10104,-268.54663,980.5299,307.12604,-265.68304,1063.8271,375.9791,-73.758545,923.4093,379.98297,-47.702774,1083.0935,470.21777,-39.65655,902.2559,477.31894,5.95663,1084.8322,555.7249,-218.43404,899.5683,565.52606,-142.63644,1088.7284,585.2124,-268.36575,898.29785,596.1907,-187.89476,1079.5428,581.1615,-313.71744,908.4562,590.73553,-234.69333,1074.5739,570.84436,-239.18726,911.74756,579.1921,-164.33473,1032.2488,581.3532,-8.227319,954.81586,583.8062,8.211319,1030.2135,731.19855,-73.12913,947.0078,733.17114,-30.754524,1025.038,858.5073,231.57365,942.7711,856.8732,231.83316,1017.0418,875.2692,250.56584,954.43884,873.66785,247.61647,1031.8918,903.77295,75.418945,936.80804,906.363,70.78729
image78.jpg,792.4389,235.95224,-123.259094,802.991,221.52966,-135.72015,807.4323,221.17104,-135.82277,812.3698,220.74344,-135.8647,795.8118,222.24089,-97.7418,794.85754,222.43279,-97.70285,793.93115,222.40694,-97.70964,838.0048,227.45007,-137.73647,811.85144,228.74043,34.937874,803.4794,250.25209,-121.07573,794.4883,250.91312,-71.165924,898.1291,321.29333,-205.18582,780.86786,335.58026,173.67978,905.27026,433.24603,-253.18199,764.67535,436.39413,246.82097,872.82794,530.55927,-292.6638,738.70386,527.94305,116.99396,868.4564,564.7524,-340.64996,729.51807,561.1186,92.64215,855.77277,559.5942,-362.1616,732.53265,558.77985,41.138496,854.8944,547.99475,-298.41977,738.4396,547.3365,89.65364,868.5567,540.43225,-107.112366,799.9782,539.4511,107.123085,879.21936,705.87524,-109.99642,813.5442,705.71454,116.10325,881.76666,854.09485,54.01555,824.4942,849.0507,274.19937,889.4131,876.95337,58.139572,841.82245,871.0221,278.85794,849.9355,901.9046,-110.68653,779.9127,892.522,151.0396
image79.jpg,1010.16345,372.95398,-393.08585,1007.28015,360.38992,-360.0951,1008.16534,360.46133,-360.13135,1008.7714,360.6372,-360.12802,1000.0951,359.79935,-393.18317,995.7042,359.57855,-393.26434,990.34894,359.6543,-393.33594,996.79675,365.5221,-170.31223,970.9147,366.47168,-322.47876,1009.03485,387.62494,-319.74103,999.99493,387.43958,-363.65085,1020.0263,441.499,5.9706655,911.41254,435.09158,-265.41064,1031.3707,510.74002,100.130875,831.91394,500.29126,-254.22583,1009.6953,577.8905,-101.76076,881.15063,577.50037,-319.48877,1005.6981,598.2083,-149.26974,897.6404,595.4119,-364.89835,1000.66724,598.01227,-190.26602,907.5812,583.17163,-378.52313,1000.0152,589.4721,-124.79422,904.47687,577.78015,-321.73438,982.02814,620.15906,98.37145,922.96124,619.4608,-98.360954,967.1194,754.613,138.60432,926.50977,753.4095,-84.198654,967.7272,887.00745,321.771,901.83746,885.4185,100.44366,955.0404,907.07666,330.21182,899.4255,906.6495,107.62892,1002.4457,922.8481,182.38358,933.7222,924.3668,-78.72684
image8.jpg,949.9497,298.91788,-418.96777,958.634,288.75085,-391.62997,963.7054,289.54922,-391.60608,968.35,290.63043,-391.61,942.1227,288.43494,-393.3214,935.9116,289.04413,-393.3376,930.44,289.88177,-393.25443,973.87115,298.03134,-226.60054,924.3804,297.56924,-234.69609,960.5339,316.59918,-356.66376,940.54663,316.84625,-359.2044,1020.93085,386.95728,-119.912506,876.4449,387.47302,-100.43298,1084.9064,458.73013,-15.318109,814.958,463.27478,-12.377532,1040.6466,530.02325,-114.79349,864.9719,534.7399,-107.78645,1023.23596,547.70044,-154.11478,878.9616,553.1944,-145.92673,1016.45636,535.6556,-185.27704,888.6017,541.4958,-168.10144,1018.66113,529.8336,-126.68431,886.808,534.65344,-116.714455,993.66876,591.3519,-10.133378,912.5874,594.4295,9.979471,991.7752,737.14264,9.079139,913.67303,739.08826,32.013588,995.15533,874.15564,313.70773,912.9391,873.14185,295.6381,989.49713,889.5852,334.19708,921.2269,887.87006,313.06363,989.3369,919.64954,156.66829,909.55756,918.83844,137.3804
image80.jpg,977.3165,311.79266,-430.2451,984.86365,299.75967,-408.9683,989.6223,300.18732,-408.90927,992.61426,300.91653,-408.8905,969.7007,299.43646,-409.02145,964.0426,299.96945,-409.08362,958.249,300.82843,-409.052,997.516,308.86392,-262.47986,950.7271,307.80145,-264.19595,985.56976,328.8069,-373.66354,966.7859,329.20508,-374.41122,1039.2941,392.63422,-157.04805,896.0856,386.01376,-133.24937,1100.7023,468.34808,-61.71475,818.37726,453.15347,-58.038155,1046.2262,541.21124,-131.98386,866.1127,530.0289,-144.45267,1027.3889,557.0129,-164.5084,881.7795,548.1586,-177.45801,1021.29376,546.38684,-190.14653,891.98517,538.1758,-196.88773,1023.80835,540.426,-140.02933,889.3635,532.0094,-151.56456,994.89307,590.07324,-5.320723,918.83563,585.98615,5.188288,984.361,728.88403,46.763485,916.1672,724.958,0.9936688,982.8657,861.9719,262.6187,900.9343,860.60333,193.88644,975.6205,876.6892,274.0033,904.2075,874.34174,204.27113,988.0175,903.69226,101.65918,891.4825,904.7612,31.310402
image89.jpg,948.87775,300.9553,-442.9408,956.6404,289.01773,-417.51917,961.493,290.03476,-417.49487,965.78314,291.01724,-417.476,939.34033,287.98608,-418.0613,933.2678,288.39746,-418.09695,927.3105,289.30634,-418.03488,970.0692,298.15625,-253.86049,919.33136,297.18613,-258.3646,957.5032,317.9804,-380.8039,937.9436,319.02573,-382.2345,1019.3375,388.5805,-146.14125,871.09766,389.01086,-123.24705,1076.1304,462.3488,-49.776768,812.1817,465.6525,-20.866667,1034.5371,536.03394,-166.16571,856.9137,540.9991,-103.02445,1016.6018,554.79846,-208.29468,871.77826,559.3764,-139.42784,1008.3759,543.62476,-241.47073,880.7635,548.44904,-163.77676,1010.74084,536.5903,-178.72758,878.4526,541.48804,-112.53605,987.7218,594.9523,-5.414383,908.1973,598.04645,5.2997594,993.5447,740.3405,42.80645,919.99646,742.608,54.49068,995.1399,872.83496,352.86163,929.6439,874.3004,339.42117,988.3993,889.71216,374.57108,937.41254,888.1425,359.4679,1004.4111,919.67365,205.26631,932.82947,920.8135,187.12015
image9.jpg,742.27954,252.67715,-233.41628,754.3202,239.91225,-241.58444,758.3423,240.04922,-241.60938,762.9073,240.20769,-241.64638,747.5787,239.33012,-205.05261,746.96216,238.95377,-205.02823,746.4451,238.52498,-205.01941,790.83844,251.44104,-209.56047,763.1639,246.35045,-44.264633,751.2772,268.781,-217.702,743.7272,268.27197,-170.21405,848.2587,334.6804,-215.32323,729.5616,342.86047,117.05904,916.5139,415.58176,-231.25908,701.68555,428.67493,191.56233,852.1894,498.50394,-280.05484,718.45593,501.41672,25.594353,830.06335,519.89233,-327.4234,721.924,527.56824,-7.5955296,819.9593,505.9877,-339.73914,729.61334,524.1223,-46.589386,823.0488,499.99722,-281.0921,731.5947,514.02167,4.257049,818.79913,551.73755,-107.860855,753.07367,556.50977,107.842545,810.2458,711.12506,-71.41731,764.1305,711.1451,123.77638,837.7278,860.70636,105.21073,783.5413,856.42725,310.83032,852.01556,880.99756,110.95588,801.6097,879.12555,317.82266,787.3202,901.0435,-69.43468,737.66736,896.604,182.10738
image90.jpg,732.01526,251.11923,-261.11176,743.5317,236.33655,-274.72232,747.4803,236.34659,-274.76947,751.97845,236.51907,-274.83,737.99585,236.72382,-235.40945,737.50775,236.80693,-235.37085,736.89435,236.91144,-235.36821,778.40076,248.55223,-267.6476,753.51215,246.42693,-89.37057,740.5852,266.5862,-254.4238,732.6623,266.88382,-203.12576,836.7979,338.18518,-285.23074,719.9058,348.13123,68.86716,894.9952,427.64896,-294.65976,697.4397,439.9809,163.19386,824.2549,510.32007,-307.46356,701.4864,517.84845,35.97319,805.98364,528.7341,-351.46393,702.849,545.34076,11.109583,795.2221,517.2245,-360.25104,707.8463,544.8062,-33.254116,798.9963,509.97556,-306.8386,711.3192,533.75714,12.714568,806.96185,557.05316,-106.81049,741.206,560.58856,106.743164,808.22095,716.2053,-40.071384,767.9438,716.4279,171.81099,835.10046,860.6582,160.49187,783.44275,857.2238,373.04172,847.05096,879.5264,168.70784,800.2982,876.56915,382.11023,791.5449,905.8343,-8.231842,744.569,900.718,251.48268
image91.jpg,1031.3519,418.06885,-396.9843,1035.4508,404.76477,-369.90433,1037.423,404.33685,-369.92477,1039.5674,403.76892,-369.9424,1026.7823,401.94473,-394.4207,1022.329,399.50623,-394.47678,1017.3928,396.87793,-394.53015,1033.2133,400.1654,-183.39452,999.5928,392.6421,-297.02014,1029.7588,427.36435,-321.85446,1019.294,424.5976,-354.72546,1045.7028,450.5178,1.0722944,948.3453,448.4697,-214.44748,1061.194,510.19983,144.13806,880.431,507.07147,-192.99655,1042.6667,575.89856,6.763255,926.63214,572.89813,-277.55933,1038.071,594.8681,-24.63332,941.5032,591.4939,-316.40704,1033.5287,591.48474,-65.63292,949.8126,582.76666,-332.88135,1033.3701,584.6757,-12.845089,946.8717,576.59515,-281.2812,1017.5015,625.9534,76.13714,960.73126,622.11365,-76.07173,1006.88104,757.12384,67.229355,965.1616,754.71576,-59.93313,985.4893,878.57416,201.36829,965.9972,871.7772,109.01827,970.3159,901.3018,206.06448,959.21594,896.01636,115.80575,1027.0664,915.292,63.76635,991.3814,906.8498,-51.393894
image92.jpg,958.3137,357.35507,-407.70102,966.2817,342.9953,-394.03085,970.73413,342.1572,-393.99872,974.62305,340.99057,-394.03528,950.32745,343.72284,-395.05072,944.84155,343.36447,-395.0727,939.9696,342.79483,-395.00287,981.4515,337.7598,-242.81462,932.6305,339.15817,-249.86722,968.82336,368.01575,-343.9374,949.4432,369.25848,-346.18768,1023.6153,393.27884,-96.5432,897.4384,392.27075,-85.42556,1091.1454,452.19806,21.511223,829.5721,457.496,10.360182,1046.5592,525.19586,-62.68534,874.62244,525.6459,-90.76988,1030.214,541.1037,-96.01217,890.8409,546.1261,-120.003136,1022.88196,532.3196,-120.56568,899.0393,537.66315,-145.43687,1025.6204,525.9078,-70.194916,895.33435,530.5956,-99.07939,995.5817,582.6369,-5.605635,928.31995,583.5414,5.604179,989.8904,729.471,-45.32222,933.0617,726.8137,-34.65067,986.6955,858.3456,119.82496,940.65186,856.13226,118.729,984.1016,875.02435,126.61417,943.7449,872.79205,125.59909,983.71515,903.7204,-44.2303,951.57,899.4253,-43.01215
image93.jpg,764.4069,311.07907,-268.1873,768.6928,295.24548,-268.8159,772.9237,292.8242,-268.89346,777.8405,289.75555,-269.0017,759.71954,298.27213,-241.9041,757.9435,298.16495,-241.83363,756.1953,298.06036,-241.78351,799.5133,282.0391,-184.3936,766.5341,293.2429,-60.564465,778.27783,318.6978,-230.02342,767.128,321.5944,-194.4902,864.411,340.0994,-128.50983,760.078,358.59363,133.7498,943.93274,402.2112,-90.22131,743.4679,431.35223,283.26962,896.7654,493.39587,-120.93413,764.6809,483.51456,163.74733,881.62103,511.44012,-159.03363,778.18915,512.88196,140.21194,874.28577,500.11313,-176.4732,784.501,506.8433,99.43605,878.2198,493.9298,-123.01738,783.03357,497.5794,144.81946,863.9729,553.493,-80.01706,803.92737,556.0845,80.2516,851.21014,707.1223,-64.51831,801.5206,712.66034,81.68418,871.4583,851.3719,72.20625,810.4292,846.83923,212.26485,880.5385,871.676,74.67087,826.1702,865.7269,214.8731,831.2975,893.17773,-99.402374,788.64307,892.95636,65.07972
