img222.jpg,79.01212,67.96157,-27.161335,81.73127,64.08098,-38.785812,82.53039,63.950977,-38.775295,83.45442,63.75602,-38.79977,81.700165,63.98585,-21.71441,82.413315,63.82329,-21.718668,83.263985,63.57776,-21.700916,90.52149,65.24329,-63.958782,90.26215,64.63179,11.913727,81.58649,72.32611,-35.634712,81.6164,72.3382,-13.556199,98.716385,91.44818,-104.46746,103.84086,89.03914,66.2633,56.88418,101.66784,-93.85242,66.09104,101.020966,80.11249,47.29726,92.6644,-8.861133,50.542458,93.24681,48.882584,44.44796,87.67206,-16.301704,47.374153,87.56486,48.59088,48.38165,85.30322,-16.285023,50.072826,84.62437,42.474667,50.026157,86.94968,-7.176937,51.611057,86.184105,44.456406,145.10551,151.44739,-55.04386,141.72606,146.41058,55.095425,90.49721,163.33951,-80.34108,89.84572,157.44391,71.22506,113.73198,220.36511,-67.93987,108.40565,212.08115,102.296326,121.58245,231.80899,-66.1548,115.30341,221.78395,105.1651,89.44731,228.15625,-78.446976,88.060844,221.92822,103.976105
img223.jpg,131.09196,40.636654,-30.034035,131.94563,35.25876,-23.372,131.93355,35.110348,-23.430687,131.9002,34.930412,-23.457857,130.68462,35.046497,-37.45838,129.66357,34.719975,-37.48572,128.48161,34.33269,-37.484146,125.62182,34.5589,11.757899,120.92956,33.721592,-49.56666,128.47595,44.546013,-16.072573,126.60234,44.1409,-33.911766,117.38749,58.017002,49.15346,100.8474,54.97098,-77.113174,136.00633,84.59314,16.301638,132.0525,86.363716,-78.930565,150.25714,62.390205,-46.245335,151.42792,61.63986,-22.375303,155.9958,54.739216,-54.06221,157.74289,54.65634,-27.336115,152.7707,51.781094,-46.129692,153.7576,51.799976,-28.13077,149.30504,54.736378,-45.67749,150.99104,54.01202,-21.286911,70.550224,99.106094,37.472073,53.011772,98.37933,-37.36704,116.25445,110.77004,12.450919,93.07015,110.80587,-104.71539,95.33093,156.43715,17.971794,71.53971,159.95337,-99.62847,86.51656,162.04533,18.333612,65.37301,165.30702,-98.67182,109.362144,168.37213,-2.0639503,84.24755,174.38194,-122.69202
img225.jpg,97.27574,28.244074,-25.479837,100.51117,23.045994,-34.94663,101.62245,23.044676,-34.96509,102.782074,23.067902,-34.965233,99.66787,22.760895,-20.23905,100.165016,22.521297,-20.262663,100.76025,22.296011,-20.275148,110.40299,25.245247,-58.52286,108.35916,24.26249,6.919713,101.12302,34.20044,-33.1535,99.93761,33.77757,-14.138151,116.70926,50.132523,-95.80954,113.71928,47.90472,47.76723,69.20514,53.58026,-123.672745,73.575645,50.69922,64.35785,32.060837,46.84684,-114.670456,38.28815,43.77306,31.466488,22.980524,47.37795,-132.79868,28.715092,43.72721,29.083624,23.127892,45.34624,-126.54768,27.58583,43.14055,14.531439,26.68084,45.344734,-112.685074,30.796667,43.524235,23.473545,163.59561,120.03266,-46.782246,150.20302,114.12496,46.765614,107.37185,137.83548,-81.781,104.05727,127.01874,75.60702,140.2557,184.01581,-36.53193,131.70343,166.82828,97.035355,149.80981,187.55215,-31.362406,141.92372,172.83499,99.1192,123.775566,198.7342,-29.248308,116.401054,179.3232,108.93756
img228.jpg,158.68204,17.163918,-12.542434,164.43329,13.085727,-19.591763,165.61057,13.518484,-19.628052,166.81717,13.878282,-19.66873,163.00801,11.876596,-8.166263,163.23195,11.580555,-8.153361,163.56071,11.28909,-8.118244,172.98077,17.61589,-31.631939,169.9661,15.04961,19.413439,160.64737,23.527498,-15.845229,159.10164,22.656096,-1.0330099,166.89597,45.754135,-67.418274,173.98882,45.363712,62.766914,120.406044,56.796146,-85.26234,133.77121,56.57454,76.24823,80.34124,50.77046,-63.387325,94.87427,52.922455,61.357906,69.65366,47.930477,-77.38519,84.04491,47.461086,64.01364,70.59176,45.02782,-68.42713,81.35536,46.07078,51.621124,74.5159,45.971592,-60.25938,84.70676,47.723824,54.725117,215.57306,118.151764,-37.47712,213.3225,110.671814,37.535355,155.15916,100.59983,-47.02167,157.76176,93.063995,82.78997,190.34526,147.45605,37.836536,187.80733,136.31967,109.49634,200.15004,156.23299,48.00557,196.43794,144.59792,111.82999,166.76071,157.03064,74.886345,167.40044,151.97633,126.47665
img229.jpg,96.38394,100.13109,-6.593813,94.66539,96.39673,-3.4290836,94.34593,96.284744,-3.4463747,94.005196,96.14633,-3.4677413,94.06387,96.44744,-13.201565,93.37493,96.432106,-13.208949,92.6494,96.40214,-13.208474,89.235954,97.24203,13.111216,88.14915,97.84374,-31.322973,95.10895,103.3494,0.8742512,94.41448,103.14921,-12.116764,82.712166,113.31237,40.50553,85.84841,113.20273,-52.590786,107.542786,113.37391,55.38108,112.547005,114.99192,-68.68834,133.43552,113.8391,39.934326,137.96796,115.08613,-51.14463,139.1456,111.72704,42.254135,143.75415,114.12599,-59.225544,140.6731,111.17151,33.678356,144.44089,112.17291,-51.280052,139.19926,112.43621,35.606762,142.76698,112.77897,-48.114845,60.07184,157.8893,31.180367,60.98571,158.90434,-31.148325,87.314545,175.91621,41.99073,90.50844,174.61855,-36.80927,72.70382,209.8161,62.25006,71.60393,211.61359,-7.4708114,67.31279,215.24573,63.781948,65.852135,216.59471,-4.510238,82.091064,220.58614,64.360275,82.84738,223.30089,-3.6433368
img23.jpg,156.48135,26.388916,17.616604,157.64964,23.125904,6.6872497,157.66646,23.270872,6.6994243,157.68663,23.429108,6.7039576,158.61086,22.6843,14.160641,159.36163,22.53861,14.16586,160.15752,22.389858,14.151404,162.09235,25.192678,-22.359013,165.96643,23.80218,10.201751,157.36644,30.387392,8.843866,158.58414,29.960192,18.275225,162.48848,48.189396,-47.610367,185.22047,38.079403,32.61526,148.30042,73.94823,-25.361002,182.6251,54.22867,71.96087,145.47847,48.018642,33.184967,156.7007,47.1184,104.57289,144.82463,42.42674,34.63318,157.64474,45.93953,109.03939,148.38202,40.706684,31.896929,155.9525,45.44629,109.91209,149.62225,42.68237,33.93416,156.78618,46.781647,105.42377,181.35027,86.6482,-29.598312,193.29286,83.42022,29.546673,148.97148,91.66115,-31.574053,172.16257,87.69461,104.56904,164.41156,131.55403,-44.617985,179.48045,114.947945,139.42033,169.70995,138.03189,-44.368233,185.23032,123.81921,143.24187,146.10136,137.54517,-42.716156,171.83136,126.009964,153.8157
img230.jpg,89.28866,86.50442,-51.908413,92.90602,83.20122,-58.39728,93.66743,83.37309,-58.41082,94.48819,83.53043,-58.412945,92.10437,83.02345,-45.820606,92.27439,83.07124,-45.839912,92.46442,83.04523,-45.83791,99.3447,86.8114,-68.13207,96.97124,85.31429,-12.170168,90.800255,91.4589,-54.63744,89.72765,90.99968,-38.36859,98.18645,106.919586,-104.35839,98.99061,107.74616,33.62948,62.27173,111.37398,-137.8912,67.39821,112.35194,41.12052,31.272835,109.8058,-134.19547,38.319393,111.00117,12.1493025,21.91154,109.9528,-153.54652,32.31974,110.50977,13.852082,21.529968,108.346375,-144.13786,29.826746,109.80574,-0.71533304,24.922806,108.62685,-131.4693,33.34825,110.12108,4.6532593,133.74472,160.70416,-45.17542,130.67603,157.38646,45.22557,86.80052,165.90425,-71.58045,85.28505,163.50119,49.38512,109.39176,212.56311,-32.25623,105.99659,205.22026,81.124504,117.80858,219.92938,-28.674032,112.97414,214.7486,83.51796,90.397385,221.7287,-39.924538,87.223114,218.08072,79.973656
img232.jpg,163.7224,71.12834,-14.054617,163.21089,67.672676,-10.304579,162.87286,67.41021,-10.3130865,162.48894,67.14908,-10.322083,163.15637,67.90817,-21.917469,162.82092,67.803024,-21.937727,162.46295,67.69901,-21.956348,158.4432,67.02903,8.212656,159.3163,67.84951,-44.50628,161.80948,73.590385,-5.7170653,161.75266,73.62544,-21.145088,148.03912,76.32049,42.195675,154.5893,79.34626,-68.16157,166.98877,80.73656,64.12853,175.4944,83.20681,-89.051476,186.00322,79.81413,38.77181,195.33711,81.12349,-76.344574,187.9561,73.87512,39.973637,200.70145,80.50251,-89.666145,190.0903,76.07056,29.020464,200.02792,78.69115,-81.748314,190.14444,77.308205,33.29837,198.24257,78.69045,-73.492874,117.463974,104.558945,37.14689,118.38365,109.493744,-37.114506,142.3345,114.154495,74.09457,145.72585,119.565056,-15.3115425,135.35628,141.91176,120.3073,135.40419,148.70992,32.36081,129.56137,146.12663,124.607704,128.97311,151.2221,36.83925,147.26785,145.71861,123.92693,147.95097,153.24393,32.886517
img233.jpg,140.28696,44.344757,-36.13346,143.5238,41.436665,-40.549988,144.49109,41.552277,-40.557835,145.51843,41.667007,-40.565544,142.13652,41.20983,-29.447594,142.08899,41.16444,-29.450462,142.10999,41.09967,-29.4286,149.95282,43.812614,-48.93018,146.68016,43.257244,1.1926509,141.86427,48.379555,-38.94794,140.2995,47.991676,-24.401995,156.28064,61.728867,-75.4594,149.70093,61.881145,35.129166,129.92824,68.066895,-119.17075,137.72731,63.29376,83.50731,103.46682,67.18479,-132.86635,134.33221,61.82139,114.188995,95.33667,67.38483,-148.98114,133.86165,57.920975,121.7899,95.66687,63.694122,-142.82251,134.17526,58.417507,113.52577,98.304565,63.40599,-131.34044,134.1217,60.294643,111.300476,185.55623,103.970955,-34.085686,175.22856,101.6885,34.19863,154.54465,113.962585,-120.37353,139.80566,113.10934,-7.896058,173.48665,152.31923,-96.808784,153.00136,147.6973,24.63508,181.38148,157.9574,-94.740654,159.26366,153.34822,26.99351,163.76279,163.1582,-124.05837,137.96509,155.81174,10.15288
img234.jpg,142.7981,55.45974,-20.480848,140.95335,51.12959,-14.920437,140.58044,51.05888,-14.955769,140.10915,50.991676,-14.984922,140.23566,51.246777,-29.899187,139.34254,51.259945,-29.91057,138.28824,51.272087,-29.904398,132.64723,52.502403,13.258185,131.21417,52.80543,-53.326595,140.88237,59.608837,-8.810418,139.78401,59.678947,-28.087269,119.86167,77.54889,50.469444,123.51287,78.32816,-84.98333,151.86966,96.97345,54.819294,157.22775,98.28439,-105.05735,187.15007,102.12361,23.326443,192.91063,105.094444,-85.44008,196.98662,102.27738,23.376686,201.76585,108.15919,-102.01159,198.06673,100.49497,10.687233,203.50844,103.64622,-89.200325,195.09552,101.175446,16.67227,201.52968,102.55367,-81.36396,84.56497,133.81078,44.514107,88.3692,137.919,-44.491848,130.25848,132.62466,92.20444,137.97931,135.19348,-34.00038,99.2043,163.5053,136.51112,105.42727,171.36122,37.359596,88.96872,165.637,142.00429,97.58487,175.08647,46.760933,104.46405,174.34438,152.04109,118.63336,186.55232,70.55556
img235.jpg,175.14171,28.634365,-74.23903,177.47664,25.74526,-72.50386,178.69969,25.807283,-72.51361,180.05057,25.873386,-72.53052,175.21973,25.429968,-65.96825,174.71634,25.35253,-65.96593,174.20963,25.235975,-65.92552,184.55644,28.191048,-52.36055,177.02075,27.53152,-23.408426,177.50807,32.82942,-66.44712,174.22002,32.98062,-57.894268,182.6185,50.107147,-70.58845,184.22168,47.88279,26.284744,148.83098,56.85678,-87.42588,158.14359,55.330368,31.667532,121.39905,56.775337,-78.59238,129.62225,55.061424,9.569638,115.025475,57.700943,-90.29156,124.805435,54.156803,10.309275,114.2939,54.69417,-81.28024,124.00356,52.27282,0.38438848,116.277084,54.687,-75.50102,124.04614,53.25407,4.400409,210.76495,97.532974,-31.815603,207.45456,93.15362,31.768032,173.6942,98.35219,-66.19715,171.90999,95.82907,50.00768,190.7625,139.92673,-56.2943,189.24368,131.29901,77.45026,196.53731,147.14183,-55.49596,193.83122,135.27327,80.10266,171.79675,149.86131,-62.525078,171.11292,138.55403,85.93904
img236.jpg,103.46653,42.74555,-39.07811,103.21315,39.325993,-34.645676,103.14384,39.20516,-34.681007,103.013176,39.10831,-34.699776,102.28395,39.411892,-47.242195,101.52347,39.290848,-47.251694,100.57594,39.172802,-47.24962,96.7878,39.566666,-7.6682887,94.323074,39.621677,-63.53186,102.04744,45.651154,-27.673138,100.72932,45.76851,-43.926838,89.21992,58.02439,25.218634,82.51702,57.469265,-83.080696,112.981285,67.83298,28.94419,112.42364,70.17261,-92.13248,123.07495,52.07312,-1.785505,122.86024,52.479607,-58.850185,125.211716,46.940533,-6.5030484,125.96092,47.41207,-67.84609,122.642654,45.38246,-7.2822347,122.671005,45.95677,-65.697,121.46008,47.1731,-3.7813706,121.20269,47.795452,-57.764427,62.329018,95.248085,34.527523,52.910618,95.002174,-34.47462,95.63765,112.06308,17.81444,83.88198,116.43076,-88.08785,75.652794,143.68376,36.427765,64.95992,154.88794,-73.34367,68.818306,146.92554,38.0293,57.888657,161.0491,-71.572174,86.23102,155.75577,24.50397,78.52949,165.10425,-87.69635
img239.jpg,104.07012,48.81087,-22.25144,105.04925,44.29753,-31.382647,105.81013,43.994698,-31.367943,106.62783,43.637947,-31.382061,104.56764,44.239754,-18.184732,104.97608,43.911648,-18.198414,105.48196,43.4879,-18.18816,112.75431,43.29559,-51.24526,112.217606,42.92021,7.5309963,107.72146,51.7639,-28.970644,107.26037,51.986565,-11.961301,124.75411,64.832596,-79.37331,125.06313,62.21524,51.980824,108.02311,92.55691,-62.847385,111.00685,89.34446,64.099525,92.8042,74.51424,5.0539007,95.520134,74.728264,45.378742,88.23346,70.9213,1.6541063,90.14159,70.60544,47.410503,91.85728,68.20688,-1.5848761,93.635284,67.67979,44.957466,94.65963,68.77238,5.480524,96.02454,68.653336,43.224815,165.51566,99.508415,-43.50579,161.56494,97.21319,43.5257,125.55912,95.25673,-86.458046,123.64577,92.8104,96.37971,137.8129,138.71089,-98.87484,137.48769,132.95537,115.58503,144.09325,147.14783,-99.623405,143.24042,138.18819,116.98488,120.25102,147.07716,-116.62611,123.016594,139.7952,113.84619
img24.jpg,63.38013,155.61,-24.427736,64.26101,152.34294,-28.13966,64.580505,152.3073,-28.13393,65.0432,152.26396,-28.138664,64.08205,152.45473,-20.84228,64.28426,152.46146,-20.821644,64.48391,152.46379,-20.8372,68.58997,153.35803,-31.802805,67.30357,153.38498,0.8622208,65.39683,158.3058,-24.971346,64.71341,158.41945,-15.559721,81.04193,162.95036,-43.312115,74.40372,168.44164,25.09607,87.30989,175.71436,-92.038734,82.641685,190.95982,33.771217,73.19133,162.40105,-124.712425,81.65939,206.32106,21.935812,69.48043,158.44356,-135.21048,81.613556,210.2508,22.424187,69.57539,155.7478,-128.39958,80.82065,210.09877,16.702475,70.690155,158.09978,-122.72547,81.402855,208.892,19.505707,91.89942,196.86514,-26.672688,87.25917,198.34521,26.608135,70.69763,205.85915,-67.40832,69.770485,205.42957,-7.617036,80.09846,238.70845,-83.88649,86.98235,230.21036,-13.423214,85.37776,243.72618,-85.52837,92.868614,233.24686,-14.547556,71.77588,248.56694,-100.602036,81.947495,239.9746,-25.23294
img240.jpg,141.47961,32.107796,-28.126183,139.8156,28.232609,-20.549728,139.69054,28.207287,-20.571228,139.48943,28.180038,-20.58525,138.38249,28.345503,-33.2944,137.26927,28.43885,-33.30822,136.11766,28.540161,-33.311607,134.2477,30.187101,9.837395,130.2208,30.508636,-47.243343,139.93526,36.2464,-16.276976,138.25966,36.296043,-33.050594,131.82283,50.88997,40.564453,120.31945,47.330414,-81.23719,160.24591,50.81235,47.58018,149.8108,51.043743,-120.48085,185.99739,51.91941,17.49141,179.04259,51.56094,-111.60067,192.71683,52.235455,18.194595,186.78995,52.245968,-128.07213,193.65349,51.66757,6.2925687,188.78624,50.390953,-116.45626,191.55223,51.53742,11.129744,186.57025,50.232803,-107.88089,95.64573,96.16048,37.369137,84.290985,94.04008,-37.22328,129.72365,117.28891,0.84948605,120.68437,116.350136,-92.49798,123.786736,161.60204,4.961727,114.3909,164.19133,-78.79718,117.97651,168.49364,3.9318368,108.391846,171.72243,-78.613754,139.05156,172.2826,-18.485754,132.56125,173.73236,-103.41282
img241.jpg,103.910355,90.54488,-12.952522,100.92227,86.36508,-8.214005,100.47844,86.289406,-8.237593,99.931114,86.20802,-8.251643,100.47644,86.56446,-22.005676,99.77472,86.67565,-22.03078,98.948616,86.83013,-22.025618,93.898506,88.87096,18.708977,93.31462,89.77437,-42.26262,102.64171,95.43519,-1.6877692,101.78306,95.55246,-19.620827,83.59937,115.70598,61.761116,88.5267,117.56708,-71.74245,114.05132,138.314,71.93923,124.77998,142.58665,-59.09865,132.88028,122.10556,57.901737,137.21944,117.76551,-0.9118064,135.89465,112.22049,61.963394,139.70169,110.379105,-7.1343884,133.99588,110.73959,59.804752,136.37553,108.53696,-2.745194,132.40672,114.23714,56.508892,135.03568,110.17559,1.5262834,44.8267,164.14606,43.90204,39.703888,168.26465,-43.817463,93.92658,181.18068,60.579044,91.50853,187.29376,-70.16291,76.91842,233.78737,85.28487,71.80558,245.51894,-53.477497,70.32659,239.01701,87.94905,62.508938,255.5601,-50.881134,96.00135,245.27911,85.398705,92.32814,258.5148,-58.043816
img242.jpg,69.18802,119.73215,-25.30125,71.829796,116.55242,-34.2157,72.62046,116.55862,-34.190323,73.524445,116.543205,-34.199783,71.520035,116.39877,-20.99537,72.03923,116.32489,-21.018782,72.68399,116.20794,-20.999676,79.88244,118.5952,-51.442703,79.41493,117.70532,6.066541,71.85103,124.3345,-31.487768,71.4906,123.77436,-14.819674,90.64211,142.01201,-79.90036,91.66464,139.56775,49.537556,88.54564,178.70097,-59.443672,89.392166,172.97058,17.42909,73.730125,157.50247,17.002707,77.26223,159.10521,-54.398388,66.29538,153.64474,17.449884,69.07096,153.71336,-57.523514,71.04596,150.0109,15.461148,74.10291,151.49591,-55.43073,74.30699,150.63052,18.833994,77.480896,152.98227,-55.66295,131.2216,181.74576,-44.415714,125.75204,178.07494,44.432636,88.22452,190.40051,-87.069534,85.79494,183.92352,87.49606,107.92197,241.45729,-113.91952,99.03747,221.9469,104.761475,115.08404,247.70349,-116.900566,106.2865,225.03369,105.32352,88.29834,248.12555,-136.4609,82.15064,227.76149,103.03993
img243.jpg,78.186844,54.15426,-32.585934,76.27121,48.742714,-27.299095,76.015366,48.59113,-27.339504,75.7107,48.442684,-27.388674,75.03825,48.519093,-41.095406,73.97807,48.252087,-41.097816,72.85216,48.040627,-41.097626,68.76044,49.684563,4.5633564,66.22883,49.544106,-57.040806,76.75843,58.90265,-19.001606,75.37743,59.13624,-37.16084,65.04888,76.01867,50.57995,61.871807,73.9716,-89.27433,100.755806,75.70459,73.64755,104.04776,73.694496,-113.2381,135.3716,71.48929,63.12559,141.1591,70.77226,-88.613655,143.92096,70.05799,66.13216,150.92937,70.50964,-102.22279,144.3857,69.75689,54.141533,150.92123,69.57548,-90.5144,141.37744,70.8765,57.05974,147.51828,70.2423,-84.45464,49.858967,145.07812,41.696716,38.429485,146.12694,-41.64818,94.94876,167.07764,40.10529,87.28361,171.46321,-46.239933,67.37039,210.14743,78.90993,56.674004,218.53131,8.752351,58.062088,218.0693,82.329575,46.48228,228.47969,14.215553,84.84524,224.64809,76.668564,77.65051,230.7739,11.215927
img244.jpg,130.80522,34.397938,57.00659,132.18561,31.639498,46.633556,132.43913,31.681597,46.655865,132.73436,31.742811,46.659786,132.44977,31.505945,56.901592,132.8403,31.446411,56.886604,133.29677,31.39358,56.873703,135.40924,33.423656,15.859479,136.82478,32.700993,61.52262,131.8018,38.030373,46.90778,132.27083,37.78971,60.074024,134.72829,50.03457,-20.88895,148.89003,49.07836,91.659546,112.555214,64.75466,5.670615,135.79474,62.42506,139.32768,117.41072,57.044186,81.98003,119.47338,56.341164,177.47197,116.40361,55.06147,86.10649,116.49102,54.79319,188.75015,118.84369,54.306057,82.888855,118.1582,53.93807,187.0138,119.6516,54.62334,83.50597,118.920746,54.70277,177.72462,167.08276,88.54565,-39.424416,175.94496,89.99758,39.419052,129.98434,110.61105,-65.465614,150.80914,109.44679,93.97659,141.20561,152.93002,-86.86425,161.32332,140.38437,121.98999,147.29462,159.87068,-87.398346,166.14987,147.60918,125.09818,124.89473,162.38599,-90.36438,149.38577,146.3693,130.28342
img245.jpg,172.25578,33.755116,-44.996178,175.44606,29.678553,-49.495613,176.95897,29.671707,-49.46365,178.60043,29.66001,-49.46927,172.70967,29.520702,-38.896076,172.25745,29.386717,-38.912865,171.88219,29.22032,-38.90797,184.59045,31.477873,-52.054325,176.99286,30.714962,-5.4647856,175.76683,38.150036,-45.4761,172.55348,37.916843,-32.110947,198.69965,52.277283,-73.34287,179.60426,53.378826,28.751265,178.06734,81.2123,-73.98553,164.19136,76.42773,-6.7933044,161.72449,58.338387,-21.882174,157.87253,58.845993,-72.77084,157.88783,52.604645,-22.343,155.2338,52.740543,-79.91714,160.03554,50.259182,-23.451426,157.55127,51.278393,-74.23207,161.88432,51.96888,-20.266651,159.36618,53.283787,-72.685425,224.64763,95.55582,-32.37853,208.5209,93.33863,32.39471,193.9586,111.36294,-116.45498,173.11018,103.75265,-4.835824,206.46754,154.62013,-110.98247,187.62354,139.27795,8.9352045,213.39574,162.07808,-110.495026,193.42032,145.143,9.650554,190.71747,166.23157,-140.42892,169.44649,147.75581,-5.3007555
img247.jpg,137.57358,89.25105,-12.950722,136.69101,86.83861,-8.148189,136.6441,86.84834,-8.14876,136.57712,86.86693,-8.14147,135.96414,86.88453,-17.852797,135.39133,86.93868,-17.866604,134.74094,87.02265,-17.872307,133.10034,88.1712,13.060273,130.49896,88.434456,-30.586927,136.77121,91.82556,-4.81522,135.79593,91.79054,-17.527912,129.56985,102.28418,41.356388,127.109474,101.218735,-53.1394,144.67622,111.48748,43.308735,143.40741,112.15741,-66.60072,156.76106,106.5855,8.948426,157.23486,106.52745,-51.792217,160.42506,103.52164,9.148459,161.43576,103.614624,-61.51164,158.53741,102.40066,4.081754,159.67102,102.14114,-56.941837,157.0145,103.400314,5.7093406,158.24213,103.00889,-50.1128,107.05736,128.74771,29.961748,103.99773,130.12093,-29.928402,132.67197,124.65241,39.080383,132.2027,125.2529,-48.76908,116.322815,144.99646,56.392036,115.09197,148.58115,-10.883891,112.01273,147.42966,57.745457,110.92684,151.53609,-6.749508,125.687386,152.7804,58.964584,125.32723,155.576,-1.3984246
img248.jpg,152.87727,78.04439,-15.162878,151.30058,76.65136,-12.179039,151.04771,76.73786,-12.189959,150.75507,76.83459,-12.191714,151.29918,76.72026,-20.611824,151.0721,76.83015,-20.620949,150.81398,76.939514,-20.63163,148.1628,78.671165,4.2338443,148.35954,78.68035,-33.216324,152.46664,80.56475,-8.248516,152.3539,80.56301,-19.184793,143.8762,90.788216,32.38902,145.80783,90.85977,-51.131626,158.54898,101.273796,40.470943,159.915,102.83418,-49.838955,166.24397,90.90427,23.81074,166.72926,91.06088,-22.06927,168.45576,87.41748,23.55107,169.80548,87.090775,-27.672836,166.41481,86.69852,21.629965,166.97939,86.60773,-25.962032,165.27245,88.05563,22.233027,165.58838,87.97365,-20.930286,124.66197,113.53204,28.231424,124.171646,114.88237,-28.201864,145.28563,120.475685,51.69884,146.09154,123.95063,-33.223515,138.98924,142.6058,80.12946,136.5816,148.08562,-12.823612,136.28201,145.35774,83.009254,132.93642,151.924,-10.620049,147.14975,146.8355,79.79531,147.58276,152.42537,-17.30329
img249.jpg,580.7262,658.84784,-128.88599,569.439,633.5053,-91.906685,566.4581,632.506,-91.985825,563.27814,631.4422,-92.03155,567.2713,633.97406,-184.37831,562.8,633.54816,-184.50427,558.22723,633.1349,-184.62668,529.43445,637.9454,87.629196,527.65234,642.06934,-332.34036,569.1545,679.6927,-54.38117,565.9497,677.8082,-177.23532,481.3952,744.1784,353.9482,487.38672,742.7347,-563.09064,667.02997,762.3379,463.22107,684.8423,769.2034,-792.71136,844.04535,760.6871,207.87901,872.49023,768.0659,-702.0308,884.5266,737.4475,212.93886,916.0917,754.7682,-810.609,897.2114,733.3191,124.30247,920.3945,738.2689,-739.86334,883.3707,743.1554,160.91235,908.2538,743.4257,-677.44855,240.80902,1046.2013,309.57413,215.07176,1068.0437,-309.09406,503.59955,1092.7539,392.45,495.0147,1121.6199,-496.7117,374.90842,1353.8075,582.44836,341.05435,1411.0836,-197.09279,322.57034,1395.6505,595.3654,297.0495,1456.432,-168.62807,485.62738,1422.3684,582.75476,465.97488,1484.255,-194.83058
img25.jpg,143.34036,90.95592,-50.848038,145.33032,84.46734,-53.07621,145.90506,83.8919,-53.14382,146.4783,83.3474,-53.21762,143.1453,84.950935,-61.119556,141.87222,84.49193,-61.142067,140.61555,84.03267,-61.1454,143.34857,78.84999,-41.077873,135.63182,80.089836,-77.62215,141.23949,91.91913,-42.87334,138.45747,92.19203,-53.6091,135.48232,82.200775,-8.236929,120.242065,88.04847,-86.391426,157.68321,96.60861,6.7292113,150.26318,110.54984,-102.918945,185.47131,97.030624,-10.990648,186.43016,95.72804,-88.136696,192.64561,105.34802,-14.961906,193.62968,102.763176,-97.40038,192.08289,105.77679,-22.004309,192.84505,98.362625,-95.73095,189.04636,97.99312,-14.980047,190.1854,93.8548,-87.808105,88.06157,135.37909,31.31484,80.30626,135.404,-31.221363,124.76767,139.85153,101.10161,123.86259,143.2112,-69.27175,103.793335,172.93936,136.05255,119.82377,204.88257,-101.10262,99.32487,180.77626,139.23201,112.00488,214.13574,-104.47477,119.84504,186.79707,137.06702,142.67291,212.97026,-124.436676
img250.jpg,675.14746,271.42844,-161.62518,677.47205,258.0479,-138.30838,677.4281,257.87616,-138.48062,677.3305,257.5732,-138.551,673.6121,256.51013,-183.73743,670.40656,254.93652,-183.75964,665.9499,252.75824,-183.70532,659.82294,254.47084,-13.583635,642.5859,248.60672,-213.62677,667.348,283.50775,-112.37992,662.784,281.92685,-170.35359,643.9269,327.4598,107.53856,587.1191,328.19327,-282.31802,741.33606,398.24005,-1.5941916,669.06305,418.49097,-323.1406,753.6737,332.7154,-246.49214,728.73474,342.40128,-206.0873,760.9892,309.2273,-289.23935,743.8285,316.06616,-236.8971,749.3525,302.7404,-266.71674,731.6319,308.79315,-239.44289,744.30865,308.77045,-246.21191,723.5134,317.44034,-204.5881,536.2621,487.59222,127.21699,484.84668,491.7021,-126.95842,675.02844,554.04846,7.783451,609.51984,549.35876,-418.53574,576.38116,665.7083,162.64551,518.5632,681.9064,-329.40353,555.0534,675.1307,176.88525,491.21622,705.92004,-321.07864,623.8769,703.99133,116.84928,565.688,726.2602,-397.38782
img252.jpg,332.70004,87.56271,-166.2382,336.59134,79.9115,-156.81255,337.08847,80.06202,-156.92308,337.56357,80.14362,-157.056,333.0346,77.449234,-174.88672,330.70505,75.47425,-174.9377,327.9195,73.346634,-174.93803,328.86517,76.598114,-97.46443,315.34064,68.310715,-178.15591,326.84253,95.42174,-141.92093,321.83087,92.553474,-165.44513,313.37762,124.38998,-26.303257,258.47742,98.792625,-207.49069,320.72498,189.4679,5.6347685,293.03378,181.45694,-214.1293,345.94543,249.69174,-18.237772,335.0465,246.71948,-193.88557,352.36044,269.47964,-18.357784,338.6847,268.4509,-215.09506,354.2775,269.8908,-39.616764,344.6185,267.93533,-210.24097,351.33536,262.91,-27.401066,343.15765,261.07446,-192.1465,227.06985,190.46272,48.680347,185.53719,185.32764,-48.67753,305.13492,225.5757,19.959106,252.21318,215.51955,-227.70192,272.4746,309.5582,80.1395,201.23798,318.6217,-199.99696,257.54016,322.6857,85.48249,187.85039,332.3478,-197.12144,298.25192,345.1016,60.0404,226.36748,353.13324,-245.59491
